RunID,AgentID,EvacuationStep,EvacuationTime
run001,-1944422,14,4.21
run001,-1944464,14,4.21
run001,-1943848,15,4.51
run001,-1944128,15,4.51
run001,-1944562,15,4.51
run001,-1943456,16,4.81
run001,-1943764,16,4.81
run001,-1944758,16,4.81
run001,-1944772,16,4.81
run001,-1943610,17,5.11
run001,-1943666,18,5.40
run001,-1944086,18,5.40
run001,-1944660,18,5.40
run001,-1943512,19,5.70
run001,-1943554,19,5.70
run001,-1943582,19,5.70
run001,-1944590,19,5.70
run001,-1944632,19,5.70
run001,-1944674,20,6.01
run001,-1944968,20,6.01
run001,-1943876,21,6.30
run001,-1944268,21,6.30
run001,-1943386,22,6.61
run001,-1943792,22,6.61
run001,-1944604,22,6.61
run001,-1943442,23,6.90
run001,-1943484,23,6.90
run001,-1943624,23,6.90
run001,-1944156,23,6.90
run001,-1944856,23,6.90
run001,-1944912,23,6.90
run001,-1943708,24,7.20
run001,-1944730,24,7.20
run001,-1944786,24,7.20
run001,-1944940,24,7.20
run001,-1943652,25,7.51
run001,-1943694,25,7.51
run001,-1943736,25,7.51
run001,-1943806,25,7.51
run001,-1944100,25,7.51
run001,-1945038,25,7.51
run001,-1943428,26,7.80
run001,-1943722,26,7.80
run001,-1943974,26,7.80
run001,-1944002,26,7.80
run001,-1944310,26,7.80
run001,-1944800,26,7.80
run001,-1944338,27,8.10
run001,-1944534,27,8.10
run001,-1944688,27,8.10
run001,-1943820,28,8.40
run001,-1943834,28,8.40
run001,-1944212,28,8.40
run001,-1944884,28,8.40
run001,-1943904,29,8.71
run001,-1944184,29,8.71
run001,-1944394,29,8.71
run001,-1944996,29,8.71
run001,-1944170,30,9.00
run001,-1944352,30,9.00
run001,-1943778,31,9.30
run001,-1943862,31,9.30
run001,-1944072,31,9.30
run001,-1944296,31,9.30
run001,-1944016,32,9.61
run001,-1944226,32,9.61
run001,-1944254,32,9.61
run001,-1944450,32,9.61
run001,-1944744,32,9.61
run001,-1944898,32,9.61
run001,-1945024,32,9.61
run001,-1943372,33,9.90
run001,-1943946,33,9.90
run001,-1944436,33,9.90
run001,-1943988,34,10.21
run001,-1944492,34,10.21
run001,-1944506,34,10.21
run001,-1943400,35,10.50
run001,-1944198,35,10.50
run001,-1944716,35,10.50
run001,-1943750,36,10.81
run001,-1944044,36,10.81
run001,-1944954,36,10.81
run001,-1943932,37,11.10
run001,-1945010,37,11.10
run001,-1944576,38,11.40
run001,-1944478,39,11.71
run001,-1944926,39,11.71
run001,-1944982,39,11.71
run001,-1943414,40,12.00
run001,-1943540,40,12.00
run001,-1943596,41,12.30
run001,-1944828,41,12.30
run001,-1944870,42,12.61
run001,-1943680,44,13.20
run001,-1943918,45,13.50
run001,-1944030,45,13.50
run001,-1944366,46,13.80
run001,-1944142,47,14.10
run001,-1943526,52,15.60
run001,-1944520,53,15.90
run001,-1945548,2,0.60
run001,-1946290,3,0.90
run001,-1946094,5,1.50
run001,-1946066,6,1.80
run001,-1945170,8,2.40
run001,-1945940,8,2.40
run001,-1946010,9,2.71
run001,-1946570,9,2.71
run001,-1945366,10,3.00
run001,-1945688,10,3.00
run001,-1945632,12,3.60
run001,-1945996,12,3.60
run001,-1946444,12,3.60
run001,-1945450,13,3.90
run001,-1946332,13,3.90
run001,-1946472,14,4.20
run001,-1946682,14,4.20
run001,-1945492,15,4.50
run001,-1946052,15,4.50
run001,-1946164,15,4.50
run001,-1946038,16,4.81
run001,-1946486,16,4.81
run001,-1946668,16,4.81
run001,-1945352,17,5.10
run001,-1946206,17,5.10
run001,-1946542,17,5.10
run001,-1945086,18,5.40
run001,-1945814,18,5.40
run001,-1946262,18,5.40
run001,-1945296,19,5.71
run001,-1945702,19,5.71
run001,-1945870,19,5.71
run001,-1946388,19,5.71
run001,-1945506,20,6.00
run001,-1945604,20,6.00
run001,-1946346,20,6.00
run001,-1945310,21,6.30
run001,-1946024,21,6.30
run001,-1946192,21,6.30
run001,-1946514,21,6.30
run001,-1945324,22,6.60
run001,-1945576,22,6.60
run001,-1945716,22,6.60
run001,-1945800,22,6.60
run001,-1946374,22,6.60
run001,-1946710,22,6.60
run001,-1945072,23,6.90
run001,-1945226,23,6.90
run001,-1946150,23,6.90
run001,-1946612,23,6.90
run001,-1945100,24,7.20
run001,-1945674,24,7.20
run001,-1945926,24,7.20
run001,-1946080,24,7.20
run001,-1946234,24,7.20
run001,-1946304,24,7.20
run001,-1945156,25,7.50
run001,-1945422,25,7.50
run001,-1945786,25,7.50
run001,-1946122,25,7.50
run001,-1946430,25,7.50
run001,-1946584,25,7.50
run001,-1945520,26,7.80
run001,-1945618,26,7.80
run001,-1945646,26,7.80
run001,-1945828,26,7.80
run001,-1945968,26,7.80
run001,-1945842,27,8.10
run001,-1946318,27,8.10
run001,-1946556,27,8.10
run001,-1945436,28,8.40
run001,-1945464,28,8.40
run001,-1945744,28,8.40
run001,-1945114,29,8.71
run001,-1945562,29,8.71
run001,-1945660,29,8.71
run001,-1946626,29,8.71
run001,-1946724,29,8.71
run001,-1945380,30,9.01
run001,-1945884,30,9.01
run001,-1945954,30,9.01
run001,-1945142,31,9.30
run001,-1945198,31,9.30
run001,-1945394,31,9.30
run001,-1945758,31,9.30
run001,-1945534,32,9.61
run001,-1946220,32,9.61
run001,-1946248,32,9.61
run001,-1946402,32,9.61
run001,-1945338,33,9.90
run001,-1945898,33,9.90
run001,-1946416,33,9.90
run001,-1945268,34,10.21
run001,-1946178,34,10.21
run001,-1946696,34,10.21
run001,-1945058,35,10.50
run001,-1945128,35,10.50
run001,-1945478,36,10.80
run001,-1946598,36,10.80
run001,-1945730,37,11.11
run001,-1946500,37,11.11
run001,-1945856,38,11.40
run001,-1945282,39,11.70
run001,-1945254,41,12.30
run001,-1945982,41,12.30
run001,-1946136,41,12.30
run001,-1945212,42,12.60
run001,-1945184,43,12.90
run001,-1946360,43,12.90
run001,-1946640,44,13.21
run001,-1945912,45,13.50
run001,-1945590,46,13.81
run001,-1946654,46,13.81
run001,-1945408,47,14.11
run001,-1946276,47,14.11
run001,-1945772,48,14.40
run001,-1946108,48,14.40
run001,-1945240,59,17.70
run001,-1946528,65,19.50
run001,-1947458,2,0.60
run001,-1947570,2,0.60
run001,-1948060,2,0.60
run001,-1948284,2,0.60
run001,-1948270,4,1.21
run001,-1947122,6,1.80
run001,-1947192,6,1.80
run001,-1948340,6,1.80
run001,-1947066,7,2.11
run001,-1947304,7,2.11
run001,-1947262,9,2.71
run001,-1947402,9,2.71
run001,-1947416,10,3.01
run001,-1947808,10,3.01
run001,-1947864,10,3.01
run001,-1947934,11,3.31
run001,-1948046,11,3.31
run001,-1946898,12,3.60
run001,-1947598,12,3.60
run001,-1948354,12,3.60
run001,-1948396,13,3.90
run001,-1946814,14,4.20
run001,-1947178,14,4.20
run001,-1947430,14,4.20
run001,-1947766,14,4.20
run001,-1947892,14,4.20
run001,-1946968,15,4.50
run001,-1947276,15,4.50
run001,-1947472,15,4.50
run001,-1948228,15,4.50
run001,-1946786,16,4.80
run001,-1947108,16,4.80
run001,-1947150,16,4.80
run001,-1947290,16,4.80
run001,-1947626,16,4.80
run001,-1947682,16,4.80
run001,-1946828,17,5.11
run001,-1947024,17,5.11
run001,-1947794,17,5.11
run001,-1947850,17,5.11
run001,-1947948,17,5.11
run001,-1947542,18,5.41
run001,-1947738,18,5.41
run001,-1946856,19,5.70
run001,-1947332,19,5.70
run001,-1947640,19,5.70
run001,-1947724,19,5.70
run001,-1948368,19,5.70
run001,-1947388,20,6.00
run001,-1947444,20,6.00
run001,-1947668,20,6.00
run001,-1947696,20,6.00
run001,-1947710,20,6.00
run001,-1948032,20,6.00
run001,-1948130,20,6.00
run001,-1948144,20,6.00
run001,-1948172,20,6.00
run001,-1948214,20,6.00
run001,-1946912,21,6.30
run001,-1946954,21,6.30
run001,-1946982,21,6.30
run001,-1947220,21,6.30
run001,-1946842,22,6.61
run001,-1947584,22,6.61
run001,-1947920,22,6.61
run001,-1948074,22,6.61
run001,-1948158,22,6.61
run001,-1947556,23,6.90
run001,-1947822,23,6.90
run001,-1948200,23,6.90
run001,-1947038,24,7.20
run001,-1947080,24,7.20
run001,-1947248,24,7.20
run001,-1947878,24,7.20
run001,-1946870,25,7.50
run001,-1947010,25,7.50
run001,-1947346,25,7.50
run001,-1947990,25,7.50
run001,-1948116,25,7.50
run001,-1947374,26,7.81
run001,-1947612,26,7.81
run001,-1947906,26,7.81
run001,-1946800,27,8.10
run001,-1948102,27,8.10
run001,-1946758,28,8.41
run001,-1946940,28,8.41
run001,-1946744,29,8.71
run001,-1947500,29,8.71
run001,-1947962,29,8.71
run001,-1947528,30,9.01
run001,-1948312,30,9.01
run001,-1948410,30,9.01
run001,-1948186,31,9.30
run001,-1948382,31,9.30
run001,-1947052,32,9.61
run001,-1947514,32,9.61
run001,-1947486,33,9.91
run001,-1947752,33,9.91
run001,-1947094,34,10.20
run001,-1947136,34,10.20
run001,-1948326,34,10.20
run001,-1947976,35,10.50
run001,-1948256,35,10.50
run001,-1946884,36,10.81
run001,-1947654,37,11.10
run001,-1948018,37,11.10
run001,-1948088,37,11.10
run001,-1946772,38,11.41
run001,-1946996,38,11.41
run001,-1947318,38,11.41
run001,-1947360,39,11.70
run001,-1948298,39,11.70
run001,-1947836,41,12.30
run001,-1948004,41,12.30
run001,-1947164,42,12.61
run001,-1947206,42,12.61
run001,-1947780,45,13.50
run001,-1946926,51,15.30
run001,-1948242,51,15.30
run001,-1949326,2,0.60
run001,-1950096,2,0.60
run001,-1948514,5,1.50
run001,-1949340,5,1.50
run001,-1949130,6,1.80
run001,-1949872,6,1.80
run001,-1950082,6,1.80
run001,-1948486,8,2.40
run001,-1949536,8,2.40
run001,-1948808,9,2.70
run001,-1949158,9,2.70
run001,-1949354,9,2.70
run001,-1948640,10,3.00
run001,-1949676,10,3.00
run001,-1948766,11,3.30
run001,-1948976,11,3.30
run001,-1949998,11,3.30
run001,-1948570,12,3.60
run001,-1948962,12,3.60
run001,-1949438,12,3.60
run001,-1948458,13,3.90
run001,-1949046,13,3.90
run001,-1949284,13,3.90
run001,-1949298,13,3.90
run001,-1949592,13,3.90
run001,-1949200,14,4.21
run001,-1948710,15,4.50
run001,-1949172,15,4.50
run001,-1949312,15,4.50
run001,-1949858,15,4.50
run001,-1950068,16,4.81
run001,-1948430,17,5.10
run001,-1948626,17,5.10
run001,-1948934,17,5.10
run001,-1949368,17,5.10
run001,-1949550,17,5.10
run001,-1949956,17,5.10
run001,-1948444,18,5.40
run001,-1949186,18,5.40
run001,-1949648,18,5.40
run001,-1949746,18,5.40
run001,-1949508,19,5.70
run001,-1949620,19,5.70
run001,-1948780,20,6.01
run001,-1949480,20,6.01
run001,-1949928,20,6.01
run001,-1948920,21,6.31
run001,-1949816,21,6.31
run001,-1948696,22,6.60
run001,-1948878,22,6.60
run001,-1949242,22,6.60
run001,-1949410,22,6.60
run001,-1949774,22,6.60
run001,-1950054,22,6.60
run001,-1948542,23,6.91
run001,-1948598,23,6.91
run001,-1948682,23,6.91
run001,-1949074,23,6.91
run001,-1949522,23,6.91
run001,-1949802,23,6.91
run001,-1949914,23,6.91
run001,-1948500,24,7.20
run001,-1948948,24,7.20
run001,-1949634,24,7.20
run001,-1949704,24,7.20
run001,-1949760,24,7.20
run001,-1949942,24,7.20
run001,-1948738,25,7.51
run001,-1948850,25,7.51
run001,-1949032,25,7.51
run001,-1949382,25,7.51
run001,-1949424,25,7.51
run001,-1950012,25,7.51
run001,-1948654,26,7.80
run001,-1949564,26,7.80
run001,-1948836,27,8.10
run001,-1949270,27,8.10
run001,-1949606,27,8.10
run001,-1949788,27,8.10
run001,-1948752,28,8.40
run001,-1948990,28,8.40
run001,-1949256,28,8.40
run001,-1948472,29,8.70
run001,-1949830,29,8.70
run001,-1950026,29,8.70
run001,-1948906,30,9.00
run001,-1949060,30,9.00
run001,-1949102,30,9.00
run001,-1949214,30,9.00
run001,-1948528,31,9.30
run001,-1949088,31,9.30
run001,-1949662,32,9.60
run001,-1949886,32,9.60
run001,-1949004,33,9.90
run001,-1948612,34,10.20
run001,-1949690,34,10.20
run001,-1950040,35,10.50
run001,-1949018,36,10.80
run001,-1949116,36,10.80
run001,-1949452,36,10.80
run001,-1949984,36,10.80
run001,-1949466,37,11.11
run001,-1948668,38,11.40
run001,-1948724,38,11.40
run001,-1949396,38,11.40
run001,-1949578,38,11.40
run001,-1948584,41,12.30
run001,-1949844,41,12.30
run001,-1948556,42,12.60
run001,-1948892,43,12.90
run001,-1949732,44,13.20
run001,-1948864,45,13.50
run001,-1949494,45,13.50
run001,-1949970,46,13.81
run001,-1948822,47,14.10
run001,-1949718,48,14.40
run001,-1948794,53,15.90
run001,-1949144,55,16.50
run001,-1949228,57,17.10
