RunID,AgentID,EvacuationStep,EvacuationTime
run001,-1877576,10,3.00
run001,-1877828,10,3.00
run001,-1879046,10,3.00
run001,-1878010,11,3.30
run001,-1877338,12,3.61
run001,-1878472,12,3.61
run001,-1878892,12,3.61
run001,-1879298,13,3.90
run001,-1878738,14,4.20
run001,-1878780,14,4.20
run001,-1879158,14,4.20
run001,-1879382,14,4.20
run001,-1878094,15,4.51
run001,-1878234,15,4.51
run001,-1878710,15,4.51
run001,-1878836,15,4.51
run001,-1879032,15,4.51
run001,-1879172,15,4.51
run001,-1877772,16,4.80
run001,-1877800,16,4.80
run001,-1878402,16,4.80
run001,-1879116,16,4.80
run001,-1879326,16,4.80
run001,-1878052,17,5.10
run001,-1878192,17,5.10
run001,-1878486,17,5.10
run001,-1877310,18,5.41
run001,-1877646,18,5.41
run001,-1877814,18,5.41
run001,-1877856,18,5.41
run001,-1878122,18,5.41
run001,-1878528,18,5.41
run001,-1878752,18,5.41
run001,-1877464,19,5.70
run001,-1878136,19,5.70
run001,-1878808,19,5.70
run001,-1878038,20,6.00
run001,-1878108,20,6.00
run001,-1878318,20,6.00
run001,-1878360,20,6.00
run001,-1878458,20,6.00
run001,-1878626,20,6.00
run001,-1878654,20,6.00
run001,-1877352,21,6.31
run001,-1877408,21,6.31
run001,-1877422,21,6.31
run001,-1877898,21,6.31
run001,-1877940,21,6.31
run001,-1878682,21,6.31
run001,-1878976,21,6.31
run001,-1877296,22,6.61
run001,-1877590,22,6.61
run001,-1877730,22,6.61
run001,-1877926,22,6.61
run001,-1879018,22,6.61
run001,-1877478,23,6.90
run001,-1877968,23,6.90
run001,-1878164,23,6.90
run001,-1878206,23,6.90
run001,-1879004,23,6.90
run001,-1879284,23,6.90
run001,-1877366,24,7.21
run001,-1878542,24,7.21
run001,-1878990,24,7.21
run001,-1879060,24,7.21
run001,-1877982,25,7.51
run001,-1878430,25,7.51
run001,-1877324,26,7.81
run001,-1877534,26,7.81
run001,-1877884,26,7.81
run001,-1878220,26,7.81
run001,-1878444,26,7.81
run001,-1878878,26,7.81
run001,-1878934,26,7.81
run001,-1879340,26,7.81
run001,-1878794,27,8.10
run001,-1878906,27,8.10
run001,-1877394,28,8.40
run001,-1877548,28,8.40
run001,-1877604,28,8.40
run001,-1878556,28,8.40
run001,-1878500,29,8.70
run001,-1878668,29,8.70
run001,-1878850,29,8.70
run001,-1878962,29,8.70
run001,-1879074,29,8.70
run001,-1879186,29,8.70
run001,-1877380,30,9.00
run001,-1878024,30,9.00
run001,-1878150,30,9.00
run001,-1878570,30,9.00
run001,-1879102,30,9.00
run001,-1877716,31,9.30
run001,-1877786,31,9.30
run001,-1878178,31,9.30
run001,-1878374,31,9.30
run001,-1878416,31,9.30
run001,-1878640,31,9.30
run001,-1877632,32,9.61
run001,-1879242,32,9.61
run001,-1877758,33,9.91
run001,-1878248,33,9.91
run001,-1879130,33,9.91
run001,-1879270,33,9.91
run001,-1877674,34,10.20
run001,-1877450,35,10.51
run001,-1877996,35,10.51
run001,-1878066,35,10.51
run001,-1878598,35,10.51
run001,-1877492,36,10.81
run001,-1877520,36,10.81
run001,-1877842,36,10.81
run001,-1878290,36,10.81
run001,-1878514,36,10.81
run001,-1878584,36,10.81
run001,-1879144,36,10.81
run001,-1879200,36,10.81
run001,-1878612,38,11.40
run001,-1879088,38,11.40
run001,-1879312,38,11.40
run001,-1877618,39,11.70
run001,-1878080,39,11.70
run001,-1878262,39,11.70
run001,-1878332,39,11.70
run001,-1877688,42,12.60
run001,-1877870,42,12.60
run001,-1877506,44,13.20
run001,-1879256,44,13.20
run001,-1879228,47,14.10
run001,-1878276,48,14.40
run001,-1878766,48,14.40
run001,-1878920,48,14.40
run001,-1877660,49,14.70
run001,-1878724,51,15.31
run001,-1877912,59,17.70
run001,-1877702,78,23.40
run001,-1880844,2,0.61
run001,-1881068,2,0.61
run001,-1881194,2,0.61
run001,-1881320,2,0.61
run001,-1879822,4,1.21
run001,-1880438,8,2.40
run001,-1880578,9,2.70
run001,-1880858,9,2.70
run001,-1880928,9,2.70
run001,-1881110,9,2.70
run001,-1880116,10,3.00
run001,-1880732,10,3.00
run001,-1879682,11,3.30
run001,-1880620,11,3.30
run001,-1881362,11,3.30
run001,-1879416,12,3.60
run001,-1879430,14,4.20
run001,-1880326,14,4.20
run001,-1880886,14,4.20
run001,-1881180,14,4.20
run001,-1881250,14,4.20
run001,-1881278,14,4.20
run001,-1879990,15,4.50
run001,-1881040,15,4.50
run001,-1880130,16,4.81
run001,-1879612,17,5.10
run001,-1880312,17,5.10
run001,-1880550,17,5.10
run001,-1880564,17,5.10
run001,-1879584,18,5.40
run001,-1880746,19,5.71
run001,-1881096,19,5.71
run001,-1881152,19,5.71
run001,-1881488,19,5.71
run001,-1880102,20,6.00
run001,-1880158,20,6.00
run001,-1881292,20,6.00
run001,-1881446,20,6.00
run001,-1879486,21,6.31
run001,-1880592,21,6.31
run001,-1880718,21,6.31
run001,-1881026,21,6.31
run001,-1879528,22,6.60
run001,-1879626,22,6.60
run001,-1879934,22,6.60
run001,-1880466,22,6.60
run001,-1879696,23,6.91
run001,-1880088,23,6.91
run001,-1880634,23,6.91
run001,-1881264,23,6.91
run001,-1881376,23,6.91
run001,-1879444,24,7.20
run001,-1879948,24,7.20
run001,-1880144,24,7.20
run001,-1880536,24,7.20
run001,-1880676,24,7.20
run001,-1879752,25,7.50
run001,-1879836,25,7.50
run001,-1879878,25,7.50
run001,-1880648,26,7.80
run001,-1880942,26,7.80
run001,-1881082,26,7.80
run001,-1881166,26,7.80
run001,-1880186,27,8.10
run001,-1880354,27,8.10
run001,-1880662,27,8.10
run001,-1880914,27,8.10
run001,-1880060,28,8.41
run001,-1880396,28,8.41
run001,-1880494,28,8.41
run001,-1880760,28,8.41
run001,-1879738,29,8.70
run001,-1879850,29,8.70
run001,-1881208,29,8.70
run001,-1881474,29,8.70
run001,-1880956,30,9.01
run001,-1881054,30,9.01
run001,-1879402,31,9.31
run001,-1879668,31,9.31
run001,-1880074,31,9.31
run001,-1880606,32,9.60
run001,-1881236,32,9.60
run001,-1881348,32,9.60
run001,-1881432,32,9.60
run001,-1880816,33,9.91
run001,-1880368,34,10.20
run001,-1880830,34,10.20
run001,-1881124,34,10.20
run001,-1879542,35,10.51
run001,-1880984,36,10.80
run001,-1881138,36,10.80
run001,-1881390,36,10.80
run001,-1881418,36,10.80
run001,-1879780,37,11.10
run001,-1879976,37,11.10
run001,-1880032,37,11.10
run001,-1880998,37,11.10
run001,-1881012,37,11.10
run001,-1879640,38,11.40
run001,-1880410,38,11.40
run001,-1880900,38,11.40
run001,-1879514,39,11.71
run001,-1880270,39,11.71
run001,-1880508,39,11.71
run001,-1881222,39,11.71
run001,-1879794,40,12.00
run001,-1881334,40,12.00
run001,-1879724,41,12.30
run001,-1879808,41,12.30
run001,-1880200,41,12.30
run001,-1880284,42,12.60
run001,-1879472,43,12.90
run001,-1880970,44,13.20
run001,-1879906,45,13.50
run001,-1880256,45,13.50
run001,-1880340,45,13.50
run001,-1880452,46,13.81
run001,-1880704,46,13.81
run001,-1879864,47,14.10
run001,-1879892,47,14.10
run001,-1879920,47,14.10
run001,-1880382,48,14.41
run001,-1880802,48,14.41
run001,-1880690,49,14.70
run001,-1880788,49,14.70
run001,-1880228,50,15.00
run001,-1879570,51,15.31
run001,-1879766,53,15.91
run001,-1880872,53,15.91
run001,-1879598,54,16.21
run001,-1880172,54,16.21
run001,-1879500,55,16.50
run001,-1879556,56,16.80
run001,-1880298,56,16.80
run001,-1880522,56,16.80
run001,-1881306,58,17.40
run001,-1880774,59,17.70
run001,-1880480,60,18.01
run001,-1881404,61,18.30
run001,-1880242,63,18.90
run001,-1880046,64,19.21
run001,-1881460,64,19.21
run001,-1880424,65,19.50
run001,-1880004,68,20.41
run001,-1880214,68,20.41
run001,-1879710,69,20.70
run001,-1879458,70,21.01
run001,-1880018,71,21.30
run001,-1879654,72,21.60
run001,-1882264,2,0.60
run001,-1883580,3,0.90
run001,-1883090,4,1.20
run001,-1882404,5,1.50
run001,-1882026,7,2.10
run001,-1882698,8,2.40
run001,-1882782,8,2.40
run001,-1881578,10,3.00
run001,-1882334,10,3.00
run001,-1882950,10,3.00
run001,-1881914,11,3.30
run001,-1883286,11,3.30
run001,-1882390,12,3.60
run001,-1882992,12,3.60
run001,-1883006,12,3.60
run001,-1881606,13,3.90
run001,-1881816,13,3.90
run001,-1881732,14,4.21
run001,-1883342,14,4.21
run001,-1881760,15,4.51
run001,-1882236,15,4.51
run001,-1882768,15,4.51
run001,-1882922,15,4.51
run001,-1883384,15,4.51
run001,-1883594,15,4.51
run001,-1881536,16,4.80
run001,-1882110,16,4.80
run001,-1882278,16,4.80
run001,-1882418,16,4.80
run001,-1882502,16,4.80
run001,-1882558,16,4.80
run001,-1882474,17,5.10
run001,-1883160,17,5.10
run001,-1883468,17,5.10
run001,-1882614,18,5.40
run001,-1882726,18,5.40
run001,-1881830,19,5.70
run001,-1882446,19,5.70
run001,-1882642,19,5.70
run001,-1883146,19,5.70
run001,-1883328,19,5.70
run001,-1881620,20,6.00
run001,-1881984,21,6.30
run001,-1882796,21,6.30
run001,-1883062,21,6.30
run001,-1881788,22,6.60
run001,-1882740,22,6.60
run001,-1882908,22,6.60
run001,-1883076,22,6.60
run001,-1883510,22,6.60
run001,-1882432,23,6.90
run001,-1882684,23,6.90
run001,-1883132,23,6.90
run001,-1883258,23,6.90
run001,-1883496,23,6.90
run001,-1882012,24,7.21
run001,-1882082,24,7.21
run001,-1882824,24,7.21
run001,-1882852,24,7.21
run001,-1883412,24,7.21
run001,-1883440,24,7.21
run001,-1883538,24,7.21
run001,-1883566,24,7.21
run001,-1882180,25,7.50
run001,-1882222,25,7.50
run001,-1882670,25,7.50
run001,-1883314,25,7.50
run001,-1882054,26,7.80
run001,-1882488,26,7.80
run001,-1883034,26,7.80
run001,-1883202,26,7.80
run001,-1883230,26,7.80
run001,-1883398,26,7.80
run001,-1883552,26,7.80
run001,-1881718,27,8.11
run001,-1883104,27,8.11
run001,-1881634,28,8.40
run001,-1882376,28,8.40
run001,-1883244,28,8.40
run001,-1881662,29,8.70
run001,-1881844,29,8.70
run001,-1882138,29,8.70
run001,-1882880,29,8.70
run001,-1883118,29,8.70
run001,-1881802,30,9.00
run001,-1882306,30,9.00
run001,-1883216,30,9.00
run001,-1881592,31,9.30
run001,-1881774,31,9.30
run001,-1882124,31,9.30
run001,-1882978,31,9.30
run001,-1881900,32,9.60
run001,-1882040,32,9.60
run001,-1882292,32,9.60
run001,-1882600,32,9.60
run001,-1882964,32,9.60
run001,-1883370,32,9.60
run001,-1881522,33,9.90
run001,-1882894,33,9.90
run001,-1883482,33,9.90
run001,-1881858,34,10.21
run001,-1882068,34,10.21
run001,-1882362,34,10.21
run001,-1882544,34,10.21
run001,-1882320,35,10.50
run001,-1882460,35,10.50
run001,-1882516,35,10.50
run001,-1883356,35,10.50
run001,-1883426,35,10.50
run001,-1882754,36,10.80
run001,-1882838,37,11.10
run001,-1883188,37,11.10
run001,-1881886,38,11.40
run001,-1882530,38,11.40
run001,-1882712,38,11.40
run001,-1883454,38,11.40
run001,-1881704,39,11.70
run001,-1882656,39,11.70
run001,-1883272,39,11.70
run001,-1881508,40,12.01
run001,-1881564,40,12.01
run001,-1881956,40,12.01
run001,-1883048,40,12.01
run001,-1881970,41,12.30
run001,-1882096,41,12.30
run001,-1882194,41,12.30
run001,-1882348,41,12.30
run001,-1882810,41,12.30
run001,-1881550,42,12.61
run001,-1882208,42,12.61
run001,-1882250,42,12.61
run001,-1881872,43,12.90
run001,-1881998,43,12.90
run001,-1883174,43,12.90
run001,-1881942,44,13.20
run001,-1882166,44,13.20
run001,-1882936,44,13.20
run001,-1882866,45,13.50
run001,-1882586,46,13.81
run001,-1881676,47,14.11
run001,-1882152,47,14.11
run001,-1883020,47,14.11
run001,-1881928,48,14.40
run001,-1883524,49,14.71
run001,-1881690,50,15.00
run001,-1881648,52,15.60
run001,-1883300,52,15.60
run001,-1881746,55,16.50
run001,-1882628,56,16.80
run001,-1885686,2,0.60
run001,-1884762,3,0.90
run001,-1884230,4,1.20
run001,-1883894,6,1.80
run001,-1883754,7,2.10
run001,-1885476,7,2.10
run001,-1885602,8,2.40
run001,-1884272,9,2.70
run001,-1884426,9,2.70
run001,-1883880,10,3.01
run001,-1883684,11,3.30
run001,-1883782,11,3.30
run001,-1884860,11,3.30
run001,-1885126,11,3.30
run001,-1884174,12,3.61
run001,-1884258,12,3.61
run001,-1885238,12,3.61
run001,-1885658,12,3.61
run001,-1883670,13,3.90
run001,-1884412,13,3.90
run001,-1885042,13,3.90
run001,-1884076,14,4.20
run001,-1884496,14,4.20
run001,-1884804,14,4.20
run001,-1885490,14,4.20
run001,-1884090,15,4.50
run001,-1884636,15,4.50
run001,-1883866,16,4.81
run001,-1884048,16,4.81
run001,-1884342,16,4.81
run001,-1884370,16,4.81
run001,-1884538,16,4.81
run001,-1884664,16,4.81
run001,-1884958,16,4.81
run001,-1883810,17,5.11
run001,-1884328,17,5.11
run001,-1884706,17,5.11
run001,-1885518,17,5.11
run001,-1885014,18,5.40
run001,-1885350,18,5.40
run001,-1885546,18,5.40
run001,-1885560,18,5.40
run001,-1884314,19,5.71
run001,-1884790,19,5.71
run001,-1885392,19,5.71
run001,-1885448,19,5.71
run001,-1883978,20,6.00
run001,-1884902,20,6.00
run001,-1885364,20,6.00
run001,-1883824,21,6.30
run001,-1884132,21,6.30
run001,-1884580,21,6.30
run001,-1885504,21,6.30
run001,-1884062,22,6.61
run001,-1884244,22,6.61
run001,-1884384,22,6.61
run001,-1884930,22,6.61
run001,-1885336,22,6.61
run001,-1885616,22,6.61
run001,-1885672,22,6.61
run001,-1884006,23,6.90
run001,-1884286,23,6.90
run001,-1884622,23,6.90
run001,-1885462,23,6.90
run001,-1884146,24,7.20
run001,-1884608,24,7.20
run001,-1884650,24,7.20
run001,-1884748,24,7.20
run001,-1885280,24,7.20
run001,-1883614,25,7.50
run001,-1884104,25,7.50
run001,-1884300,25,7.50
run001,-1884398,25,7.50
run001,-1884832,25,7.50
run001,-1885378,26,7.80
run001,-1885574,26,7.80
run001,-1883908,27,8.10
run001,-1884594,27,8.10
run001,-1884888,27,8.10
run001,-1885056,27,8.10
run001,-1885154,27,8.10
run001,-1883628,28,8.40
run001,-1884034,28,8.40
run001,-1884566,28,8.40
run001,-1884678,28,8.40
run001,-1885000,28,8.40
run001,-1885112,28,8.40
run001,-1885196,28,8.40
run001,-1885210,28,8.40
run001,-1885266,28,8.40
run001,-1883936,29,8.70
run001,-1884160,29,8.70
run001,-1884482,29,8.70
run001,-1884972,29,8.70
run001,-1885182,29,8.70
run001,-1883852,30,9.00
run001,-1883992,30,9.00
run001,-1884356,30,9.00
run001,-1884468,31,9.31
run001,-1884734,31,9.31
run001,-1885224,31,9.31
run001,-1885406,31,9.31
run001,-1884454,32,9.61
run001,-1884818,32,9.61
run001,-1884916,32,9.61
run001,-1883768,33,9.90
run001,-1884440,33,9.90
run001,-1884776,33,9.90
run001,-1885140,33,9.90
run001,-1885294,33,9.90
run001,-1885532,33,9.90
run001,-1885644,33,9.90
run001,-1883698,34,10.20
run001,-1883712,34,10.20
run001,-1885322,34,10.20
run001,-1883922,35,10.50
run001,-1884524,35,10.50
run001,-1884846,35,10.50
run001,-1885084,35,10.50
run001,-1885168,35,10.50
run001,-1885700,35,10.50
run001,-1884202,36,10.81
run001,-1884944,37,11.11
run001,-1883740,38,11.40
run001,-1883656,39,11.70
run001,-1883838,39,11.70
run001,-1884692,39,11.70
run001,-1884720,39,11.70
run001,-1885252,39,11.70
run001,-1883796,40,12.01
run001,-1885308,40,12.01
run001,-1883726,41,12.30
run001,-1884552,41,12.30
run001,-1885070,42,12.61
run001,-1884986,43,12.91
run001,-1885588,43,12.91
run001,-1884510,44,13.21
run001,-1885098,46,13.80
run001,-1885434,46,13.80
run001,-1883950,49,14.70
run001,-1885420,49,14.70
run001,-1883964,51,15.31
run001,-1884118,51,15.31
run001,-1884188,51,15.31
run001,-1884020,54,16.20
run001,-1885028,54,16.20
run001,-1884874,55,16.50
run001,-1884216,63,18.90
run001,-1883642,73,21.90
run001,-1886938,3,0.90
run001,-1887456,3,0.90
run001,-1886910,6,1.81
run001,-1887610,6,1.81
run001,-1886056,7,2.11
run001,-1886154,7,2.11
run001,-1887652,7,2.11
run001,-1886252,9,2.70
run001,-1886378,9,2.70
run001,-1886588,10,3.00
run001,-1887050,10,3.00
run001,-1886476,11,3.30
run001,-1886560,11,3.30
run001,-1886322,12,3.60
run001,-1885790,13,3.91
run001,-1886966,13,3.91
run001,-1887190,13,3.91
run001,-1887806,14,4.20
run001,-1885860,15,4.51
run001,-1886518,15,4.51
run001,-1886826,15,4.51
run001,-1886700,16,4.80
run001,-1886896,16,4.80
run001,-1887260,16,4.80
run001,-1887596,16,4.80
run001,-1886714,17,5.10
run001,-1887204,17,5.10
run001,-1886462,18,5.40
run001,-1887036,18,5.40
run001,-1887162,18,5.40
run001,-1887358,18,5.40
run001,-1885916,19,5.70
run001,-1886140,19,5.70
run001,-1886770,19,5.70
run001,-1887302,19,5.70
run001,-1885846,20,6.00
run001,-1886420,20,6.00
run001,-1886784,20,6.00
run001,-1887526,20,6.00
run001,-1887568,20,6.00
run001,-1887680,20,6.00
run001,-1885748,21,6.31
run001,-1885944,21,6.31
run001,-1886994,21,6.31
run001,-1887694,21,6.31
run001,-1885804,22,6.60
run001,-1886000,22,6.60
run001,-1886364,22,6.60
run001,-1886448,22,6.60
run001,-1886840,22,6.60
run001,-1887120,22,6.60
run001,-1887750,22,6.60
run001,-1886126,23,6.91
run001,-1886392,23,6.91
run001,-1886504,23,6.91
run001,-1887078,23,6.91
run001,-1887400,23,6.91
run001,-1885902,24,7.20
run001,-1885986,24,7.20
run001,-1886210,24,7.20
run001,-1886294,24,7.20
run001,-1886924,24,7.20
run001,-1887316,24,7.20
run001,-1886686,25,7.51
run001,-1887554,25,7.51
run001,-1887778,25,7.51
run001,-1887792,25,7.51
run001,-1886028,26,7.80
run001,-1886336,26,7.80
run001,-1887106,26,7.80
run001,-1887414,26,7.80
run001,-1886602,27,8.10
run001,-1886644,27,8.10
run001,-1887442,27,8.10
run001,-1887484,27,8.10
run001,-1886014,28,8.40
run001,-1886112,28,8.40
run001,-1886672,28,8.40
run001,-1887638,28,8.40
run001,-1886812,29,8.70
run001,-1887288,29,8.70
run001,-1886350,30,9.01
run001,-1887218,30,9.01
run001,-1887736,30,9.01
run001,-1886728,31,9.30
run001,-1887022,31,9.30
run001,-1887330,31,9.30
run001,-1887764,31,9.30
run001,-1885958,32,9.60
run001,-1886070,32,9.60
run001,-1887148,32,9.60
run001,-1887512,32,9.60
run001,-1886084,33,9.90
run001,-1887008,33,9.90
run001,-1885776,34,10.20
run001,-1886168,34,10.20
run001,-1886616,34,10.20
run001,-1886756,34,10.20
run001,-1885972,35,10.51
run001,-1886546,35,10.51
run001,-1887176,35,10.51
run001,-1887246,35,10.51
run001,-1886868,36,10.80
run001,-1887582,36,10.80
run001,-1887666,36,10.80
run001,-1886574,37,11.10
run001,-1887134,37,11.10
run001,-1887386,37,11.10
run001,-1885734,38,11.41
run001,-1886266,38,11.41
run001,-1886952,38,11.41
run001,-1885818,39,11.70
run001,-1886196,39,11.70
run001,-1887470,39,11.70
run001,-1885762,40,12.00
run001,-1886280,40,12.00
run001,-1886980,41,12.30
run001,-1887344,41,12.30
run001,-1887372,41,12.30
run001,-1887540,41,12.30
run001,-1886742,42,12.60
run001,-1885720,43,12.90
run001,-1886532,43,12.90
run001,-1886098,45,13.51
run001,-1886490,46,13.80
run001,-1887708,47,14.10
run001,-1885930,49,14.71
run001,-1886224,49,14.71
run001,-1886658,49,14.71
run001,-1885888,51,15.31
run001,-1887624,51,15.31
run001,-1886798,52,15.61
run001,-1886882,54,16.21
run001,-1887722,54,16.21
run001,-1886434,55,16.50
run001,-1886308,56,16.81
run001,-1887274,56,16.81
run001,-1886238,57,17.10
run001,-1886406,57,17.10
run001,-1887428,58,17.40
run001,-1886854,59,17.70
run001,-1886042,61,18.31
run001,-1887092,61,18.31
run001,-1885874,63,18.90
run001,-1886182,63,18.90
run001,-1887498,65,19.51
run001,-1885832,68,20.40
run001,-1887064,72,21.60
run001,-1887232,79,23.71
run001,-1889450,2,0.60
run001,-1888596,3,0.90
run001,-1889534,4,1.20
run001,-1888442,5,1.50
run001,-1889142,5,1.50
run001,-1889268,8,2.41
run001,-1888764,9,2.71
run001,-1888988,9,2.71
run001,-1889254,9,2.71
run001,-1888162,11,3.30
run001,-1888456,11,3.30
run001,-1887868,12,3.60
run001,-1888540,12,3.60
run001,-1887910,13,3.90
run001,-1888512,13,3.90
run001,-1889086,13,3.90
run001,-1889338,13,3.90
run001,-1889380,13,3.90
run001,-1888246,14,4.20
run001,-1888526,14,4.20
run001,-1888554,15,4.50
run001,-1888792,15,4.50
run001,-1889198,16,4.81
run001,-1889814,16,4.81
run001,-1889912,16,4.81
run001,-1888022,17,5.10
run001,-1888134,17,5.10
run001,-1889058,17,5.10
run001,-1889170,17,5.10
run001,-1888078,18,5.41
run001,-1888400,18,5.41
run001,-1888778,18,5.41
run001,-1888148,19,5.70
run001,-1888190,19,5.70
run001,-1888218,19,5.70
run001,-1889842,19,5.70
run001,-1889898,19,5.70
run001,-1888232,20,6.01
run001,-1889212,20,6.01
run001,-1889786,20,6.01
run001,-1888092,21,6.31
run001,-1888302,21,6.31
run001,-1888414,21,6.31
run001,-1888946,21,6.31
run001,-1887924,22,6.61
run001,-1888624,22,6.61
run001,-1888806,22,6.61
run001,-1888974,22,6.61
run001,-1889240,22,6.61
run001,-1889618,22,6.61
run001,-1887826,23,6.91
run001,-1887938,23,6.91
run001,-1888708,23,6.91
run001,-1889114,23,6.91
run001,-1889394,23,6.91
run001,-1889884,23,6.91
run001,-1888386,24,7.20
run001,-1888680,24,7.20
run001,-1889002,24,7.20
run001,-1889674,24,7.20
run001,-1888330,25,7.50
run001,-1888862,25,7.50
run001,-1889044,25,7.50
run001,-1888484,26,7.80
run001,-1888582,26,7.80
run001,-1889030,26,7.80
run001,-1889828,26,7.80
run001,-1888638,27,8.11
run001,-1888848,27,8.11
run001,-1888876,27,8.11
run001,-1889016,27,8.11
run001,-1889506,27,8.11
run001,-1889590,27,8.11
run001,-1887896,28,8.41
run001,-1888120,28,8.41
run001,-1888316,28,8.41
run001,-1888652,28,8.41
run001,-1888820,28,8.41
run001,-1889352,28,8.41
run001,-1888358,29,8.70
run001,-1888610,29,8.70
run001,-1889478,29,8.70
run001,-1889520,29,8.70
run001,-1889604,29,8.70
run001,-1887966,30,9.00
run001,-1888204,30,9.00
run001,-1889100,30,9.00
run001,-1889492,30,9.00
run001,-1889576,30,9.00
run001,-1889632,30,9.00
run001,-1889646,30,9.00
run001,-1889870,30,9.00
run001,-1887952,31,9.30
run001,-1888176,31,9.30
run001,-1888288,31,9.30
run001,-1888750,31,9.30
run001,-1889716,31,9.30
run001,-1889772,31,9.30
run001,-1889072,32,9.61
run001,-1889282,32,9.61
run001,-1889464,33,9.90
run001,-1889800,33,9.90
run001,-1889856,33,9.90
run001,-1888260,34,10.21
run001,-1889660,34,10.21
run001,-1887994,35,10.50
run001,-1888722,35,10.50
run001,-1888834,35,10.50
run001,-1889184,35,10.50
run001,-1889758,35,10.50
run001,-1888904,36,10.80
run001,-1889296,36,10.80
run001,-1888568,37,11.10
run001,-1888050,38,11.41
run001,-1888694,39,11.70
run001,-1889324,39,11.70
run001,-1889730,39,11.70
run001,-1888344,41,12.30
run001,-1888498,41,12.30
run001,-1888736,41,12.30
run001,-1888960,42,12.61
run001,-1889226,42,12.61
run001,-1889562,42,12.61
run001,-1888890,43,12.91
run001,-1889548,43,12.91
run001,-1888106,44,13.20
run001,-1888372,44,13.20
run001,-1887854,45,13.51
run001,-1888008,45,13.51
run001,-1888918,45,13.51
run001,-1889408,45,13.51
run001,-1887840,46,13.80
run001,-1889688,46,13.80
run001,-1887980,47,14.10
run001,-1889366,47,14.10
run001,-1889422,48,14.40
run001,-1889436,48,14.40
run001,-1887882,49,14.70
run001,-1889702,49,14.70
run001,-1888666,51,15.30
run001,-1889310,51,15.30
run001,-1888064,52,15.60
run001,-1888036,53,15.91
run001,-1889128,54,16.20
run001,-1888428,56,16.81
run001,-1888470,57,17.10
run001,-1888274,58,17.40
run001,-1889156,60,18.00
run001,-1889744,68,20.41
run001,-1890534,2,0.61
run001,-1890842,2,0.61
run001,-1891052,2,0.61
run001,-1891766,2,0.61
run001,-1891864,2,0.61
run001,-1891584,6,1.80
run001,-1890604,7,2.10
run001,-1891794,7,2.10
run001,-1891570,8,2.41
run001,-1891976,8,2.41
run001,-1890576,9,2.70
run001,-1891038,9,2.70
run001,-1891668,9,2.70
run001,-1890786,10,3.00
run001,-1890898,10,3.00
run001,-1890170,11,3.30
run001,-1890240,11,3.30
run001,-1890436,11,3.30
run001,-1890282,12,3.60
run001,-1890422,12,3.60
run001,-1890562,12,3.60
run001,-1891388,12,3.60
run001,-1891948,12,3.60
run001,-1889988,13,3.90
run001,-1891458,13,3.90
run001,-1890772,15,4.51
run001,-1891122,15,4.51
run001,-1891402,15,4.51
run001,-1891682,15,4.51
run001,-1890030,16,4.80
run001,-1890156,16,4.80
run001,-1890184,16,4.80
run001,-1890394,16,4.80
run001,-1890730,16,4.80
run001,-1890646,17,5.11
run001,-1891024,17,5.11
run001,-1891150,17,5.11
run001,-1891416,17,5.11
run001,-1891472,17,5.11
run001,-1891486,17,5.11
run001,-1891892,17,5.11
run001,-1890016,18,5.40
run001,-1890618,18,5.40
run001,-1891108,18,5.40
run001,-1891374,18,5.40
run001,-1891514,18,5.40
run001,-1891738,18,5.40
run001,-1890058,19,5.70
run001,-1891192,19,5.70
run001,-1891234,19,5.70
run001,-1891780,19,5.70
run001,-1890338,20,6.00
run001,-1890814,20,6.00
run001,-1891430,20,6.00
run001,-1891920,20,6.00
run001,-1890142,21,6.31
run001,-1890688,21,6.31
run001,-1890744,21,6.31
run001,-1890940,21,6.31
run001,-1891136,21,6.31
run001,-1891878,21,6.31
run001,-1890310,22,6.60
run001,-1890716,22,6.60
run001,-1891220,22,6.60
run001,-1891332,22,6.60
run001,-1891934,22,6.60
run001,-1890114,23,6.90
run001,-1890884,23,6.90
run001,-1891346,23,6.90
run001,-1890212,24,7.20
run001,-1890954,24,7.20
run001,-1891080,24,7.20
run001,-1891528,24,7.20
run001,-1890408,25,7.50
run001,-1890968,25,7.50
run001,-1891164,25,7.50
run001,-1891206,25,7.50
run001,-1891612,25,7.50
run001,-1889932,26,7.80
run001,-1890548,26,7.80
run001,-1891010,26,7.80
run001,-1891248,26,7.80
run001,-1891500,27,8.10
run001,-1890380,28,8.41
run001,-1891542,28,8.41
run001,-1891654,28,8.41
run001,-1891850,28,8.41
run001,-1892004,28,8.41
run001,-1890856,29,8.71
run001,-1891262,29,8.71
run001,-1891276,29,8.71
run001,-1891290,29,8.71
run001,-1891752,29,8.71
run001,-1890492,30,9.01
run001,-1890520,30,9.01
run001,-1891556,30,9.01
run001,-1891696,30,9.01
run001,-1890632,31,9.30
run001,-1890828,31,9.30
run001,-1891178,31,9.30
run001,-1891710,31,9.30
run001,-1890086,32,9.60
run001,-1890660,32,9.60
run001,-1890912,32,9.60
run001,-1891822,32,9.60
run001,-1891906,32,9.60
run001,-1890044,33,9.90
run001,-1890100,33,9.90
run001,-1890268,33,9.90
run001,-1890366,33,9.90
run001,-1890674,33,9.90
run001,-1890352,34,10.20
run001,-1890450,34,10.20
run001,-1890464,34,10.20
run001,-1890870,34,10.20
run001,-1891640,34,10.20
run001,-1891962,34,10.20
